775.25	195.46
775.272	180.46
775.295	177.46
775.317	180.46
775.34	147.46
775.362	176.46
775.385	191.46
775.407	183.46
775.429	182.46
775.452	196.46
775.474	207.46
775.496	165.46
775.519	172.46
775.541	190.46
775.564	170.46
775.586	185.46
775.608	164.46
775.631	188.46
775.653	204.46
775.675	182.46
775.698	176.46
775.72	188.46
775.743	173.46
775.765	178.46
775.787	202.46
775.81	174.46
775.832	186.46
775.854	183.46
775.877	151.46
775.899	178.46
775.921	198.46
775.944	164.46
775.966	188.46
775.988	151.46
776.011	177.46
776.033	197.46
776.055	166.46
776.077	171.46
776.1	171.46
776.122	161.46
776.144	180.46
776.167	174.46
776.189	146.46
776.211	166.46
776.234	181.46
776.256	175.46
776.278	166.46
776.3	180.46
776.323	211.46
776.345	188.46
776.367	157.46
776.389	167.46
776.412	169.46
776.434	185.46
776.456	181.46
776.478	173.46
776.501	181.46
776.523	162.46
776.545	183.46
776.567	172.46
776.59	183.46
776.612	173.46
776.634	154.46
776.656	167.46
776.679	171.46
776.701	157.46
776.723	176.46
776.745	163.46
776.767	159.46
776.79	189.46
776.812	175.46
776.834	148.46
776.856	157.46
776.878	169.46
776.901	181.46
776.923	166.46
776.945	169.46
776.967	180.46
776.989	181.46
777.012	171.46
777.034	169.46
777.056	154.46
777.078	160.46
777.1	159.46
777.122	167.46
777.145	171.46
777.167	150.46
777.189	158.46
777.211	133.46
777.233	144.46
777.255	139.46
777.277	152.46
777.3	130.46
777.322	130.46
777.344	126.46
777.366	135.46
777.388	138.46
777.41	152.46
777.432	145.46
777.454	130.46
777.477	121.46
777.499	116.46
777.521	139.46
777.543	130.46
777.565	145.46
777.587	134.46
777.609	150.46
777.631	125.46
777.653	135.46
777.675	103.46
777.697	145.46
777.72	136.46
777.742	130.46
777.764	116.46
777.786	113.46
777.808	105.46
777.83	107.46
777.852	120.46
777.874	119.46
777.896	125.46
777.918	128.46
777.94	132.46
777.962	107.46
777.984	102.46
778.006	99.46
778.028	132.46
778.05	127.46
778.072	117.46
778.094	65.46
778.116	106.46
778.138	93.46
778.16	104.46
778.182	101.46
778.204	97.46
778.226	108.46
778.248	94.46
778.27	110.46
778.292	99.46
778.314	95.46
778.336	85.46
778.358	109.46
778.38	56.46
778.402	60.46
778.424	90.46
778.446	81.46
778.468	116.46
778.49	83.46
778.512	75.46
778.534	106.46
778.556	89.46
778.578	58.46
778.6	64.46
778.622	71.46
778.644	63.46
778.666	71.46
778.688	79.46
778.71	77.46
778.732	65.46
778.754	46.46
778.775	51.46
778.797	66.46
778.819	63.46
778.841	73.46
778.863	53.46
778.885	59.46
778.907	38.46
778.929	45.46
778.951	38.46
778.973	46.46
778.995	47.46
779.016	46.46
779.038	41.46
779.06	36.46
779.082	53.46
779.104	42.46
779.126	24.46
779.148	37.46
779.17	52.46
779.191	43.46
779.213	39.46
779.235	22.46
779.257	52.46
779.279	33.46
779.301	29.46
779.323	21.46
779.344	29.46
779.366	17.46
779.388	48.46
779.41	22.46
